date,open,high,low,close,volume,adj_close
2009-07-24,139,139.9,138,138.45,7550034,138.45
2009-07-27,138.45,140,136,136.91,17787330,136.91
2009-07-28,136.91,139.52,136.8,137.5,2995194,137.5
2009-07-29,137.5,137.5,136,137,5063407,137
2009-07-30,137,138.37,135.5,136,5612325,136
2009-07-31,136,137.51,134.99,135,5060281,135
2009-08-03,135,137.8,133.5,133.77,10498490,133.77
2009-08-04,133.9,133.9,132.1,133,10898620,133
2009-08-05,133.5,136,133,133.56,16406590,133.56
2009-08-06,133.56,134,132.9,133.3,5699353,133.3
2009-08-07,133.3,135,132.6,132.6,7230000,132.6
2009-08-10,132.6,136.5,132.6,132.73,7531550,132.73
2009-08-11,132.73,133,130.02,130.9,3833421,130.9
2009-08-12,130.9,133.5,132,132.5,11387980,132.5
2009-08-13,132.5,133.83,129.79,129.84,9470283,129.84
2009-08-14,130,131,129.01,130.16,15017060,130.16
2009-08-17,130.16,130.3,128.5,129.37,5238510,129.37
2009-08-18,131,131,128.4,129.03,17192780,129.03
2009-08-19,129.03,128.95,127.51,127.73,28132710,127.73
2009-08-20,127.73,129,126.1,128.2,6003327,128.2
2009-08-21,128.2,130,128,129.2,16531860,129.2
2009-08-24,129.2,129.5,127.1,129.19,6813633,129.19
2009-08-25,129.19,132.5,129.4,131.99,10687080,131.99
2009-08-26,132.5,132.5,130.5,131,18990020,131
2009-08-27,131,131,128.1,128.5,9666175,128.5
2009-08-28,128.5,130,127.5,127.82,10392840,127.82
2009-08-31,127.82,127.62,124.4,124.92,11460950,124.92
2009-09-01,124.92,126,122.75,124,7586025,124
2009-09-02,124,127,124,125.72,11791240,125.72
2009-09-03,125.72,126.5,125.7,126.5,8047726,126.5
2009-09-04,126.5,127,126.5,126.7,7011134,126.7
2009-09-07,126.7,128,126.7,127.65,11899230,127.65
2009-09-08,127.65,128,126,126.5,5829154,126.5
2009-09-09,126.5,127,125,125.02,26178630,125.02
2009-09-10,125,126.25,124.5,125.51,11125610,125.51
2009-09-11,125.51,127.5,125.5,125.8,4959483,125.8
2009-09-14,125.8,127,125.8,126.1,5780347,126.1
2009-09-15,126.1,130.5,125.5,130.48,19618680,130.48
2009-09-16,133.01,137,128.5,135,34288380,135
2009-09-17,135.99,136.3,134.49,134.9,18160420,134.9
2009-09-21,136,136,133.4,134.63,13163450,134.63
2009-09-22,134.63,135,133,133.28,13680640,133.28
2009-09-23,134,134,131.99,132.8,17831180,132.8
2009-09-24,132,133.01,131,131.31,8456329,131.31
2009-09-25,131.31,133,131,132.17,7727821,132.17
2009-09-28,132.17,136,133,134.81,18213010,134.81
2009-09-29,134.81,135,132.12,132.8,9663695,132.8
2009-09-30,132.77,133.5,131.5,132.36,15130730,132.36
2009-10-01,132.36,134.28,132,132.17,7731462,132.17
2009-10-02,132.17,134,130.5,133.63,14094200,133.63
2009-10-05,133.63,136,134,135.98,16512680,135.98
2009-10-06,135.99,136,134.3,135.5,9802933,135.5
2009-10-07,135.8,136,134,135.49,20891690,135.49
2009-10-08,135.49,136.6,134.99,134.99,8105100,134.99
2009-10-09,134.99,136,134.8,135,10168860,135
2009-10-13,135,135,133.5,133.94,8695992,133.94
2009-10-14,133.94,137,133.51,134.37,14146540,134.37
2009-10-15,135,135,134,134.42,17837580,134.42
2009-10-16,135,135.5,134,134.92,12039110,134.92
2009-10-19,134.92,135,133.5,133.85,8113527,133.85
2009-10-20,133.85,134,131.5,132.39,11212370,132.39
2009-10-21,132.39,132.5,131.2,131.99,5810274,131.99
2009-10-22,131.99,133,130.6,130.98,5303821,130.98
2009-10-23,131.25,131.5,130,130.2,3249440,130.2
2009-10-26,130.2,132.1,130,132,12120090,132
2009-10-27,132,132,130.1,130.99,3971287,130.99
2009-10-28,131,131,128,128.94,2478113,128.94
2009-10-29,128.94,130.5,128.05,128.14,3993156,128.14
2009-10-30,128.14,129,125,125,4086761,125
2009-11-02,125,126,123.51,124.25,10704650,124.25
2009-11-03,124.25,127,120,127,12871170,127
2009-11-04,127,129.52,128.3,129.14,7867475,129.14
2009-11-05,129.14,130,128.99,128.99,3949457,128.99
2009-11-06,128.99,128.5,127,127.65,3684364,127.65
2009-11-09,127.65,131,128,128.3,4723127,128.3
2009-11-10,128.3,129,127,127.92,4093929,127.92
2009-11-11,127.92,128,125.3,126.04,17420290,126.04
2009-11-12,126.04,126,124,124.87,2246920,124.87
2009-11-13,124.87,126,123.99,125.38,10935490,125.38
2009-11-16,125.38,126,124.5,124.75,2209369,124.75
2009-11-17,124.75,124.8,123,123.1,6181154,123.1
2009-11-18,123.1,123.49,119.5,120.1,20524750,120.1
2009-11-19,120.1,121.5,119.3,121.11,11534870,121.11
2009-11-20,121.11,121.5,120,120.15,13945490,120.15
2009-11-23,120.15,121.5,117,117.2,7861947,117.2
2009-11-24,117.2,120,117,117.48,24267890,117.48
2009-11-25,117.48,118.99,116.31,118.07,15096650,118.07
2009-11-26,118.07,118.45,116,117,7950920,117
2009-11-27,117,117.9,115,116.51,4648741,116.51
2009-11-30,116.51,120.9,116.5,120.03,13961950,120.03
2009-12-01,120.03,123,120,122.44,22513800,122.44
2009-12-02,122.44,125,120,122.36,8179896,122.36
2009-12-03,122.36,123,119.5,119.81,18262080,119.81
2009-12-04,119.81,122,120.5,121.17,11937820,121.17
2009-12-07,121.17,122.2,120.01,120.23,1225104,120.23
2009-12-09,120.23,121.5,119.99,119.99,7686251,119.99
2009-12-10,119.99,124.99,120.98,124.15,7789095,124.15
2009-12-11,124.15,124.99,122.6,124,5819022,124
2009-12-14,124,124.8,120,124.72,6808788,124.72
2009-12-15,124.72,125,123.5,124,4599044,124
2009-12-16,124,126,124,124.53,13186180,124.53
2009-12-17,124.53,125.5,123,125.22,10536690,125.22
2009-12-18,127,126.5,125,126.49,5005120,126.49
2009-12-21,126.49,127,125,126.06,287334000,126.06
2009-12-22,126.06,126.5,125,125.14,6555052,125.14
2009-12-23,125.14,125.25,123.8,124.07,3414079,124.07
2009-12-24,124.07,127,124.5,126.93,2088359,126.93
2009-12-28,126.93,128,125.2,127.84,15101750,127.84
2009-12-29,129,129,126.72,128.82,58427820,128.82
2009-12-30,129,130,126,129.62,60172380,129.62
2010-01-04,129.7,132,128.5,131.98,91420100,131.98
2010-01-05,132,134.5,129.5,132.43,28555270,132.43
2010-01-06,132.43,133,131,132.04,33073160,132.04
2010-01-07,132.04,133,130.01,131.79,84396560,131.79
2010-01-08,131.79,132.45,131.5,131.83,5026050,131.83
2010-01-11,131.83,134.65,131.5,132.2,13727640,132.2
2010-01-12,132.2,133.5,131.45,133.16,8464317,133.16
2010-01-13,133,134.5,132.98,134.36,7045288,134.36
2010-01-14,134.36,136,133,135.84,7528970,135.84
2010-01-15,136.9,136.9,133,133.7,8829399,133.7
2010-01-18,133.7,138.02,134,137.65,10820030,137.65
2010-01-19,136.5,137.5,136,137.01,9774662,137.01
2010-01-20,137,137.5,135,135.79,24424990,135.79
2010-01-21,135.79,137.01,135,136.5,27983110,136.5
2010-01-22,136.5,138.1,135,136.43,6903053,136.43
2010-01-25,135,139.4,135,138.7,10660490,138.7
2010-01-26,138.7,140,138.5,139.77,18812420,139.77
2010-01-27,139,140,138,139.51,9811943,139.51
2010-01-28,139.5,139.9,136,138.81,5173556,138.81
2010-01-29,138.81,140.51,138.81,140,16688910,140
2010-02-01,140,141,138.5,140.22,28569560,140.22
2010-02-02,140.22,141,138,138.93,17967830,138.93
2010-02-03,139.01,140,138,139,28441860,139
2010-02-04,139,139,137,138.62,14783500,138.62
2010-02-05,138.5,139,135,135.04,11092010,135.04
2010-02-08,135.5,139,135.5,137.42,6290683,137.42
2010-02-09,137.42,139,135.6,136.35,9559107,136.35
2010-02-10,136.35,139,136,137.99,13217820,137.99
2010-02-11,137.99,139.5,137.5,139.16,6347576,139.16
2010-02-12,140,140,138,139.38,1490810,139.38
2010-02-15,139.38,139.99,137.9,138,791818,138
2010-02-16,138,138.5,136.5,138.5,3440057,138.5
2010-02-17,138.5,140.75,138.5,140.16,6300817,140.16
2010-02-18,140.16,140,137,139.14,5063756,139.14
2010-02-19,139.14,141,138,140.48,47193270,140.48
2010-02-22,140.48,140.5,138.56,140.28,12340130,140.28
2010-02-23,140.28,140,139,139.5,6000279,139.5
2010-02-24,139.5,140,138.6,138.78,1694791,138.78
2010-02-25,138.5,140,138,140,18237330,140
2010-02-26,140,142,139,141.21,4813507,141.21
2010-03-01,135,142,135,140.82,3654929,140.82
2010-03-02,140.82,140.1,138,138.36,12179970,138.36
2010-03-03,138.36,138.36,136,136.94,4583261,136.94
2010-03-04,136.94,138,135,135.75,11441640,135.75
2010-03-05,135.12,138,135.12,137.5,6285379,137.5
2010-03-08,137.5,139.2,137.36,138.5,6669211,138.5
2010-03-09,138.5,138.52,138,138.4,4223215,138.4
2010-03-10,138.4,139,135,137.46,5891656,137.46
2010-03-11,137.46,139,137,137.55,3718147,137.55
2010-03-12,137.55,142,137.5,138.83,6224893,138.83
2010-03-15,142,142,135.99,136.47,3847924,136.47
2010-03-16,136.47,139.01,136,137,2414294,137
2010-03-17,137,139.5,137,137,2338506,137
2010-03-18,137,137.99,136.01,136.49,11851120,136.49
2010-03-19,136.49,137,134.75,134.97,7774846,134.97
2010-03-22,134.97,136.5,133,135.55,7379639,135.55
2010-03-23,136.5,137,136,136.43,9641454,136.43
2010-03-24,136.43,136,135,135,10590970,135
2010-03-25,135,136.15,134.9,135,7059497,135
2010-03-26,135,134.9,133.01,133.69,3632124,133.69
2010-03-29,133.69,136,134,135.51,2350032,135.51
2010-03-30,135.51,137,132.05,132.34,13379900,132.34
2010-03-31,132.9,134.5,132.9,133.71,14959040,133.71
2010-04-01,133.71,137,133.93,135.46,7496104,135.46
2010-04-05,135.46,136.5,134.99,135.58,5142606,135.58
2010-04-06,135.58,137.5,135,136.91,14611010,136.91
2010-04-07,137,139.99,137,139,4185403,139
2010-04-08,139,138.5,135,135.55,10452690,135.55
2010-04-09,135.55,138.51,136,137.99,3964957,137.99
2010-04-12,137.99,139,137.8,137.85,884514,137.85
2010-04-13,137.85,138,137,137.3,2126415,137.3
2010-04-14,137.5,137.5,134.5,134.88,5182415,134.88
2010-04-15,135,136,134,134.08,3225055,134.08
2010-04-16,134.2,134.2,131.5,132.58,10516270,132.58
2010-04-19,132.58,134,132.5,133.97,2064522,133.97
2010-04-20,133.97,135.5,133.3,135.46,4353345,135.46
2010-04-21,135.46,137,134,134.67,4028236,134.67
2010-04-22,134.67,136,135,135.9,2976877,135.9
2010-04-23,135.9,137,133.11,134.79,3962882,134.79
2010-04-26,134.79,136.5,135,136,6299521,136
2010-04-27,137,137,133.1,133.22,12706580,133.22
2010-04-28,133.22,135.5,132,133.65,97202900,133.65
2010-04-29,133.65,135,132.06,132.15,3622438,132.15
2010-04-30,132.15,135,132.5,133.46,50804680,133.46
2010-05-03,133.46,135.2,132.95,133,20020380,133
2010-05-04,133,133.1,132.1,132.99,5399262,132.99
2010-05-05,132.99,134.99,132,133.5,9238254,133.5
2010-05-06,133.5,134.99,131.5,132.43,9544522,132.43
2010-05-07,132.43,133,130.1,131.53,5361012,131.53
2010-05-10,131.53,134.5,131.6,132.86,6944298,132.86
2010-05-11,132.86,133.51,131.49,131.55,6727462,131.55
2010-05-12,131.55,133,131.7,131.9,8113334,131.9
2010-05-13,132,132.5,131.3,132.48,7536231,132.48
2010-05-14,132.48,132.5,131.52,131.52,2485139,131.52
2010-05-17,131.52,131.8,130,131.27,6224845,131.27
2010-05-18,131.27,133.25,131.27,132.89,7180708,132.89
2010-05-19,132.89,132.5,131.49,131.8,7953784,131.8
2010-05-20,131.5,131.5,128.4,129,3617133,129
2010-05-24,129,130,128.2,129,16770010,129
2010-05-25,128.99,129,126.1,126.1,8318099,126.1
2010-05-26,127.5,128.35,126,127.89,23546040,127.89
2010-05-27,128,128.5,127,127.79,31266150,127.79
2010-05-28,128,130,125.51,126.79,10792030,126.79
2010-05-31,126.8,129,126.58,128.91,20458660,128.91
2010-06-01,129.5,129.5,127.55,128.9,8681273,128.9
2010-06-02,128.9,129.5,128,129.45,4967879,129.45
2010-06-03,130,130.5,129,129,7133290,129
2010-06-04,129,129,126.5,126.86,9210369,126.86
2010-06-07,126.9,128.17,126.5,127.16,3604335,127.16
2010-06-08,127.16,130.5,127.5,129.87,20911500,129.87
2010-06-09,129.87,131.9,130.5,131.5,17404880,131.5
2010-06-10,131.52,134.9,131.5,134.5,20940740,134.5
2010-06-11,134.5,138.5,134.8,138.49,26158690,138.49
2010-06-14,138.49,140,137,137.49,14506360,137.49
2010-06-15,137.49,138,136,137.88,18235330,137.88
2010-06-16,137.88,139.38,137,137.71,13814030,137.71
2010-06-17,138,138,136.5,137.08,20286920,137.08
2010-06-18,137.08,140,137,139.68,15553330,139.68
2010-06-21,140,141,139,140.37,8649447,140.37
2010-06-22,139,140.37,139,139.67,5953090,139.67
2010-06-23,140,141,139.5,139.5,15808220,139.5
2010-06-24,139.5,139.5,138,138.75,29903260,138.75
2010-06-25,138.75,143,138.76,140.6,14677410,140.6
2010-06-29,140.6,141.38,138,140.47,10312260,140.47
2010-06-30,140.5,141.6,140,140.72,12294200,140.72
2010-07-01,141.9,141.9,139,139.13,8232619,139.13
2010-07-02,139.13,141,140,140.5,16904020,140.5
2010-07-05,140.5,142,139,140.77,4511096,140.77
2010-07-06,140.77,142.1,139.5,140,12759890,140
2010-07-07,141,142,140,140.13,14629320,140.13
2010-07-08,140.5,141.11,139.7,139.72,15766320,139.72
2010-07-09,139.72,140,139,139.5,15027150,139.5
2010-07-12,139.5,140,138.52,138.72,14489100,138.72
2010-07-13,139,139.1,135.52,135.68,36901300,135.68
2010-07-14,135.68,136.77,133,133.59,17532240,133.59
2010-07-15,133.59,135.99,133.5,133.58,13299040,133.58
2010-07-19,133.58,136.01,132.98,135.77,11505640,135.77
2010-07-20,136,136,134,134.91,19774150,134.91
2010-07-21,135.01,138,134.91,137.22,14143580,137.22
2010-07-22,137.22,138,134.89,136,26313100,136
2010-07-23,136.55,137.5,135.9,137.48,11682880,137.48
2010-07-26,137.48,139,136.99,138.97,27381740,138.97
2010-07-27,139,140.1,138.5,139.12,20897160,139.12
2010-07-28,139,139.4,136.5,137.01,21188460,137.01
2010-07-29,137.5,140,137.5,139.76,14415260,139.76
2010-07-30,139.76,142,138.5,141.83,21891040,141.83
2010-08-02,142.15,142.4,139.98,141.5,9423860,141.5
2010-08-03,141.5,141.5,139.02,139.38,10122870,139.38
2010-08-04,139.38,141,139.5,140.43,19290470,140.43
2010-08-05,140.43,142.6,140,142.49,13984420,142.49
2010-08-06,142.49,143.5,139.1,142.51,31003430,142.51
2010-08-09,142.51,143,141.58,142.35,9547454,142.35
2010-08-10,142,142.5,140.1,142.49,13508570,142.49
2010-08-11,142.49,142.49,140,140.44,25222600,140.44
2010-08-12,140,141.01,138,140.36,15124630,140.36
2010-08-13,140.36,141,140,140.8,21563580,140.8
2010-08-16,141.5,141.5,138,139.3,6689499,139.3
2010-08-17,139.55,139.8,137.5,137.81,11851360,137.81
2010-08-18,139,140,136.5,138,9758103,138
2010-08-19,138,138,136.1,136.88,9985127,136.88
2010-08-20,137,137,135.51,135.75,14584700,135.75
2010-08-23,136,137,134.5,134.97,12955030,134.97
2010-08-24,134.01,135,133.1,134.36,13780760,134.36
2010-08-25,134,137,134,136.5,28333510,136.5
2010-08-26,137,138.5,136.5,137.99,16430030,137.99
2010-08-27,137.99,139,137.5,138.6,21848420,138.6
2010-08-30,140,140,133,138.23,4917317,138.23
2010-08-31,138.23,139.9,137.5,139.59,21153530,139.59
2010-09-01,139.59,140,138.01,139.34,19996470,139.34
2010-09-02,139,140.5,138.5,139.15,24794250,139.15
2010-09-03,139.15,139.25,138,139,12198090,139
2010-09-06,139,140,138,138.34,10722060,138.34
2010-09-07,138.5,138.5,136,136.29,32226630,136.29
2010-09-08,136.29,138.5,136.2,138.26,31658860,138.26
2010-09-09,138.5,139.7,138.5,139.26,10512150,139.26
2010-09-10,139.75,140.5,139,139.95,13993320,139.95
2010-09-13,139.95,141.5,139.99,140.68,10729760,140.68
2010-09-14,141,141,138.9,140.84,11028930,140.84
2010-09-15,140,142,139.48,141.77,11873410,141.77
2010-09-16,141.77,142,138.51,139.73,8823416,139.73
2010-09-21,140,142,140,141.96,22568540,141.96
2010-09-22,141.5,142,139,140.07,6686279,140.07
2010-09-23,140.7,140.7,138.5,139.62,10099290,139.62
2010-09-24,139.62,139.6,138.5,139.5,6075601,139.5
2010-09-27,139.5,141.3,139,140.74,8196051,140.74
2010-09-28,141.3,141.3,138.51,139.25,12842860,139.25
2010-09-29,139.75,139.75,138,138.66,14275830,138.66
2010-09-30,139,141,138,140.28,11157730,140.28
2010-10-01,140.28,141.5,138,140.02,3751468,140.02
2010-10-04,141,141,139,140.02,1694743,140.02
2010-10-05,140.02,140,138.1,138.44,5795800,138.44
2010-10-06,138.44,139,137.01,137.45,8344173,137.45
2010-10-07,137.5,137.51,135,136.11,12303800,136.11
2010-10-08,136.11,137,134.5,134.72,12901610,134.72
2010-10-12,134.72,134.65,133,133.23,11809010,133.23
2010-10-13,133.23,137.4,133.4,136.96,5556625,136.96
2010-10-14,136.96,137.5,135.5,136.82,5724808,136.82
2010-10-15,136.82,137,133.99,134.55,3955309,134.55
2010-10-18,135,137,134.49,135.1,3300625,135.1
2010-10-19,135.5,138,134,137.15,25505720,137.15
2010-10-20,137.15,138,134.6,135.2,20510720,135.2
2010-10-21,135.2,136,134,134.07,13733010,134.07
2010-10-22,135,135,133.5,134.23,11632880,134.23
2010-10-25,134.23,135.5,133.5,133.77,9371824,133.77
2010-10-26,135,135,133.25,134.48,9449092,134.48
2010-10-27,134.48,135.5,134.3,134.92,6891073,134.92
2010-10-28,134.92,135.7,134.5,135.36,7786884,135.36
2010-10-29,135.5,136.5,133.26,133.77,15039920,133.77
2010-11-02,136,136,133.11,134.96,31094700,134.96
2010-11-03,135,136.55,134.9,135.82,22391480,135.82
2010-11-04,135.82,137.75,135.01,135.93,35744780,135.93
2010-11-05,138,138,136,136.02,22548690,136.02
2010-11-08,136.02,137.75,136.5,137.41,8065044,137.41
2010-11-09,137.41,137,135.5,136.87,31211660,136.87
2010-11-10,137.99,137.99,136,136.17,15622270,136.17
2010-11-11,136.9,136.9,135.2,136,4726493,136
2010-11-12,136,136,134.01,134.35,6404165,134.35
2010-11-15,134.35,135,133,133.5,7694944,133.5
2010-11-16,133.5,134,132,133.43,12759630,133.43
2010-11-17,133,134.01,133,134,11458540,134
2010-11-18,134,135.5,132.5,133.48,14075920,133.48
2010-11-19,133,139,132.61,134,4324581,134
2010-11-22,134,134.75,133.1,133.98,5044315,133.98
2010-11-23,133.98,134,133,134,3849227,134
2010-11-24,135,135.9,134.5,134.91,18016170,134.91
2010-11-25,136.5,136.5,135.5,135.55,16359620,135.55
2010-11-26,135.55,135.8,135,135.58,8089316,135.58
2010-11-29,136,137,134.2,136.4,28167000,136.4
2010-11-30,136.4,136.5,134.49,134.98,10195410,134.98
2010-12-01,134.98,136,133.6,134.7,25828660,134.7
2010-12-02,134.7,135,133.6,134.29,25018990,134.29
2010-12-03,134.29,135,133.65,134.76,17347470,134.76
2010-12-06,134.76,135,133,133.71,4256257,133.71
2010-12-07,133.7,134,133.01,133.22,6374286,133.22
2010-12-09,133.22,135,133.5,134,4559680,134
2010-12-10,134,134.5,133.1,133.55,11358720,133.55
2010-12-13,133.55,134.9,132.01,132.4,22532870,132.4
2010-12-14,132.4,133.8,132.5,133.3,11224420,133.3
2010-12-15,133.3,134,132.5,133.23,15294070,133.23
2010-12-16,133.23,134,132.5,132.93,14594450,132.93
2010-12-17,133,133,132.5,133,7175505,133
2010-12-20,132.93,133.1,132.25,132.99,7516959,132.99
2010-12-21,132.5,133,132,132.79,11837830,132.79
2010-12-22,132.5,132.98,129,130.95,34722640,130.95
2010-12-23,132.98,132.98,129.5,130.1,15574800,130.1
2010-12-24,130.1,131,129.5,130.34,1279619,130.34
2010-12-27,130.34,130.5,129,129.47,11014930,129.47
2010-12-28,129.47,131,129,130.75,25849320,130.75
2010-12-29,130.75,133.5,131.5,133.5,38318860,133.5
2010-12-30,133.5,135,132.5,134,97752380,134
2011-01-03,136,136,134,134.99,63325380,134.99
2011-01-04,134.99,135.9,134.35,135.84,65941670,135.84
2011-01-05,135,135.77,132.99,133,10596200,133
2011-01-06,132,133,130.51,131.02,6973668,131.02
2011-01-07,131.5,133.01,130,132.88,15468960,132.88
2011-01-10,132.88,132.8,130.01,130.81,20481890,130.81
2011-01-11,131,131.3,128.01,128.74,7134353,128.74
2011-01-12,128.74,131,129.9,130,17433890,130
2011-01-13,130,131.49,129,130.9,7820134,130.9
2011-01-14,130.9,131.5,130,131.02,9842407,131.02
2011-01-17,131.02,131.5,129.98,130.89,4283889,130.89
2011-01-18,130.89,132,130,130.06,3696456,130.06
2011-01-19,130.06,131.36,129,129.43,10436370,129.43
2011-01-20,129.43,129,127.7,128.26,10333790,128.26
2011-01-21,128.26,129,127,127.52,5020491,127.52
2011-01-24,127.52,128.78,127.2,127.42,7406071,127.42
2011-01-25,127.42,128,122.72,126.8,4406425,126.8
2011-01-26,127,128,125,127.63,7600847,127.63
2011-01-27,127.63,127.5,125.01,127.03,7825552,127.03
2011-01-28,127.03,128,122,124.07,11053690,124.07
2011-01-31,125,127.1,124,126.94,5530120,126.94
2011-02-01,126.94,128,124.1,127.01,4750673,127.01
2011-02-02,127.01,127,124.51,124.87,7806738,124.87
2011-02-03,124.87,125.2,123,124.77,3281705,124.77
2011-02-04,124.77,125.5,118,121.35,5819536,121.35
2011-02-07,121.35,122,120,121.48,2941145,121.48
2011-02-08,121.48,121.48,117,117.63,6815412,117.63
2011-02-09,117.63,116.5,112.1,113.07,10671570,113.07
2011-02-10,113.07,120,110,116.38,14214390,116.38
2011-02-11,116.38,123,116,119.74,14510350,119.74
2011-02-14,120,123,118,119.67,6332755,119.67
2011-02-15,119.67,122,118,119.21,16415020,119.21
2011-02-16,119.21,120,116.5,116.63,7197025,116.63
2011-02-17,116.63,118,113,113.67,9363388,113.67
2011-02-18,113.67,114,111,112.75,13130950,112.75
2011-02-21,112.75,113,111.5,112,2154427,112
2011-02-22,112,112.95,110,110.21,12464030,110.21
2011-02-23,110.21,112,110,111.57,10074210,111.57
2011-02-24,111.57,116,111,114.01,18638420,114.01
2011-02-25,114.01,118,115,117,9358996,117
2011-02-28,117,119,117,118.71,12404290,118.71
2011-03-01,118.71,119,116,118,7614461,118
2011-03-02,118,118.5,116.9,117.84,7027149,117.84
2011-03-03,117.84,123,117.9,120.12,16202290,120.12
2011-03-04,120.12,123.5,120.12,122.21,11721810,122.21
2011-03-07,122.21,124,119.5,120.87,18761900,120.87
2011-03-08,120.99,122.2,119.9,121.18,11058890,121.18
2011-03-09,121.18,122,120,121.81,9449401,121.81
2011-03-10,121.81,121.81,119,119.81,8984323,119.81
2011-03-11,118,119.9,117,117.02,5754505,117.02
2011-03-14,117.02,125,116.5,124.15,7776692,124.15
2011-03-15,122,125.31,120,124.29,13103470,124.29
2011-03-16,124.29,126,121.5,125.66,9698378,125.66
2011-03-17,126,126.1,124.1,124.6,9986259,124.6
2011-03-18,124.6,126,120,120.01,5096661,120.01
2011-03-21,120.3,125.5,120.3,124.22,4853423,124.22
2011-03-22,124.22,130,124.5,128.08,14126550,128.08
2011-03-23,130,132,128,131.6,14831650,131.6
2011-03-24,132,136,130.5,135.99,18374680,135.99
2011-03-25,135.99,138,132,134.35,11459580,134.35
2011-03-28,136,136,132.5,135.35,11573970,135.35
2011-03-29,135.35,135.35,133,133.92,4028214,133.92
2011-03-30,133.92,134,132.6,133.8,9447943,133.8
2011-03-31,133.8,136,132.89,134.97,17937620,134.97
2011-04-01,135.5,137.25,133.1,136.95,15377530,136.95
2011-04-04,136.95,137,134,135.28,8229618,135.28
2011-04-05,135,136,133.65,134.61,5095797,134.61
2011-04-06,134,134,133.1,133.39,4001168,133.39
2011-04-07,133.39,134,131.8,132.99,8737474,132.99
2011-04-08,132.99,133,131.5,132.66,4115016,132.66
2011-04-11,132.66,134,130.2,132.55,5988521,132.55
2011-04-12,132.55,132.5,130.5,131.04,6408779,131.04
2011-04-13,131.04,133.01,131,131.4,12444700,131.4
2011-04-14,131.4,132.5,130.4,132.45,7143692,132.45
2011-04-15,132.45,133,131.5,132.88,5064031,132.88
2011-04-18,132.88,132.88,131,132.78,3584407,132.78
2011-04-19,132.78,132.5,130.9,132.12,8458937,132.12
2011-04-20,132.12,133,131.9,132.28,9046244,132.28
2011-04-21,132.28,134,132.4,132.51,3882498,132.51
2011-04-25,132.51,135,132.95,134,9116529,134
2011-04-26,134,134.9,133,134.58,16173920,134.58
2011-04-27,134.99,135,134.5,134.57,14960290,134.57
2011-04-28,135,135.89,134.5,135.85,12051970,135.85
2011-04-29,135.85,139,134.6,138.73,14924680,138.73
2011-05-02,138.73,138.8,135,138.06,10124420,138.06
2011-05-03,137.99,142.3,137.9,141.64,47727000,141.64
2011-05-04,141.5,142.5,137.75,142,34267640,142
2011-05-05,142,142,140.5,141.31,8704850,141.31
2011-05-06,141.31,142.3,135,141.8,19317790,141.8
2011-05-09,144.12,148,143,143.15,28757360,143.15
2011-05-10,148.5,148.5,139,142.42,41805880,142.42
2011-05-11,142,144,141,142.43,67253900,142.43
2011-05-12,142.43,142.99,140.5,141.82,7243568,141.82
2011-05-13,141.82,142,140.3,141.38,14957100,141.38
2011-05-16,141.38,142,138.1,140.38,29806610,140.38
2011-05-17,141,141,138.61,139.25,18181710,139.25
2011-05-18,139.25,140,139,139.01,11850290,139.01
2011-05-19,139.01,140.5,138.5,138.95,6557864,138.95
2011-05-20,138.95,140,137.49,138.33,19098240,138.33
2011-05-23,138.33,137.5,135,136.5,15817540,136.5
2011-05-24,136.5,137.52,135,135.83,12605010,135.83
2011-05-25,135.83,136.25,134.5,135.28,20116370,135.28
2011-05-26,135.28,135.5,134.01,134.4,17032730,134.4
2011-05-27,134.4,136,134,134.27,5832506,134.27
2011-05-30,134.27,136,134.5,135.31,7506857,135.31
2011-05-31,135.31,137,133,134.38,23624270,134.38
2011-06-01,134.38,135.5,134,134.97,17090090,134.97
2011-06-02,134.97,139,134.5,138.85,10076360,138.85
2011-06-03,138.85,139.5,138.3,139.5,17119420,139.5
2011-06-06,140,140,137,137.1,2235473,137.1
2011-06-07,137.1,138,135.01,135.85,5458076,135.85
2011-06-08,135.85,136.47,133.64,134.49,6811872,134.49
2011-06-09,134.49,134.5,133,133.36,5865197,133.36
2011-06-10,133.36,133,131.5,132.36,3246966,132.36
2011-06-13,132.36,133,131.1,131.48,3878152,131.48
2011-06-14,131.48,132.5,130,130.99,4570250,130.99
2011-06-15,131.5,131.5,130,130.26,22423200,130.26
2011-06-16,130.26,133,129,132.5,13047380,132.5
2011-06-17,132.5,134.99,132.15,132.68,14650730,132.68
2011-06-20,132.68,133,128,130.02,7266506,130.02
2011-06-21,130.02,131.5,130,131.5,6004320,131.5
2011-06-22,132,133,131,132.03,17869310,132.03
2011-06-23,132.03,132,130,131.18,9320777,131.18
2011-06-24,131.18,131.8,130.1,130.46,9122595,130.46
2011-06-28,130.46,133,130.9,132.76,15059560,132.76
2011-06-29,132.76,134.5,131,131.88,7909897,131.88
2011-06-30,131.88,133,131,132.5,12977000,132.5
2011-07-01,132.5,132.5,131,132.49,12015590,132.49
2011-07-04,132.49,132.49,131,131.1,6641367,131.1
2011-07-05,131.1,132.6,131,131.92,21040550,131.92
2011-07-06,131.92,131.49,130,131.03,32841390,131.03
2011-07-07,131.03,132,130.3,131.48,6603890,131.48
2011-07-08,131.48,131.5,130,131.34,3577480,131.34
2011-07-11,131.34,131.5,130.1,131.41,6570612,131.41
